c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,select
-0.6479302019673998,-0.41536584279226413,-0.2793231207457445,1.4242719809294058,0.9400427092770908,-0.6664051609358465,0.7434168309189448,0.445564815957939,-1.1601957347570293,0.9400427092770908,-0.9857801441939729,0.7451926854881926,0.6887654364154409,-1.105336228055806,1.2994784783193076,-0.741160145584087,1.1510327291016191,0.5362201657620015,-0.14243172883146557,-0.2800314169844723,0.4714096603727653,-0.6641785736920482,-1.0829767109244055,-0.2438030839874589,-0.48102875866315753,-1.7390397109962477,-1.1100500004284477,-0.9336573965164783,-1.0258130116558306,2.1188056611504913,0.7994683937481947,-0.268365692195704,1.3502231584170863,-0.5168648876314492,0.6815777578701692,1.4848523835211935,-1.0376851502048194,-0.2746204082497715,-0.3840776163914153,4.197697312731033,2.6691979101707775,2.5840556631488143,1.9782329207635294,1.4442437390436498,-0.22285596424610524,-0.2711100429217783,-0.549834350886456,0.4160785606169009,-0.5498229092735145,-0.4308192844721213,-0.5326126461913101,-0.3788738899206615,-0.23627627669011073,-0.2512097717478115,0.18714693926569526,-0.33113327740247406,-0.24663952035449296,-0.41783993399057756,0.9146365932191972,-0.42752752370438646,-0.36958925303584145,-0.4302955403628984,-0.3515551221535457,-0.3877708414159145,-0.45901283329474446,0.28216747578473983,z3+'sat.lookahead_simplify=true'
-0.37740017057051684,-0.26524155853703313,-0.23925598329026257,-0.2635453634663827,-0.32053949721316155,-0.23608453500345336,-0.2681177413762358,-0.3948378959527869,0.8066586502852576,-0.32053949721316155,0.043042283498061225,-0.2616725617259194,-0.45335624718391254,1.0848839544342377,-0.35799396014371393,-0.3606319291353058,-0.3437651753122538,-0.39510626872985416,0.15884857808956188,-0.09408882292211662,-0.46683286755361253,0.6431648774440543,0.3742704447698295,-0.08773109457059033,-0.48102875866315753,0.6950556121773476,1.2473272270236826,1.7911405888518288,0.21566480927561768,0.05490614144390846,0.24825506852772264,0.9617368100820631,-0.2505164146383296,-0.25925268199974694,-0.16018545571962303,-0.43366481215018166,0.4550657023532032,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,-0.5728885343405671,-0.5824681871137717,-0.8014878598121502,-0.9508854064288834,-0.20702128611453902,-0.2401717237459888,-0.09927357438975437,-0.34307977251391236,-0.13280170055289284,0.06352126655231681,-0.09779414752190362,-0.3305276020370671,-0.24383249451770486,0.018758076555965238,-0.2528669489534685,-0.28269078892997185,-0.30037806230345193,-0.2442949227073068,-0.6067938583700583,-0.254986557470553,-0.20004843014233575,-0.25365620677072126,-0.43419029533243264,-0.38848683993366856,0.5033398898490018,-0.3402863540221742,z3+'sat.lookahead_simplify=true'
0.10624680539974223,-0.2781416463066285,-0.10037447242084956,-1.0578685260989666,-0.3014458855236033,0.18610653355243803,-0.2679552111929325,-0.14415836670151055,0.7592064872811009,-0.3014458855236033,-0.3315478514693176,-0.2613095570179044,-0.4390144945819108,1.4072003535165554,-0.38168528394919665,0.07633489974356958,-0.3550175798635821,-0.3847824928055652,-0.6642925639397752,-0.3272880476461358,-0.46683286755361253,1.889602813654914,-0.9917293132359073,0.7308053863966226,-0.48102875866315753,0.9512761725114102,-0.2904378708439776,0.13177720250822128,-1.0712280479673189,-0.889624869075373,-1.7464110683456469,-1.500708011517041,-0.2631023688249523,0.06433534864123487,-0.1597797001483854,-0.36526429290653756,0.4923147040432393,-0.24674307164359574,-0.37061922907370015,-0.39603098992688457,-0.5704800075891537,-0.5801157953645456,-1.026587533592557,-1.28958711984215,-0.20193386776748212,-0.328581995707668,-0.2753794636418308,-0.5375304295625329,-0.296332592601364,-0.13632752031482784,-0.2674016889409962,-0.4507495753226849,-0.4769588889028503,-0.2887817382230081,-0.37220551796658036,-0.22853816502937171,-0.22009005060900733,-0.31422216937676545,-0.013627634157752637,-0.32371537568703,-0.2675157901960121,-0.3229885836367061,-0.4495655363796703,2.422603961738825,-0.02366699152034831,1.417777137893196,z3+''
-0.49397204902935005,-0.23008784503801485,-0.2758105518191426,1.1052820154385428,-0.3231872943152271,-0.48727193961582604,-0.262372927568075,-0.3987544392299565,-0.327621113387395,-0.3231872943152271,-0.20813338944259582,-0.2572492215402199,-0.32503513804036754,0.021165945103594968,-0.36690858236889246,-0.18897319049299957,-0.34362854501844126,-0.34248166593983004,-0.17292300819092776,0.47379506259441534,-0.46683286755361253,0.2093572245120464,-0.5677707020382039,-0.18676324350879417,-0.48102875866315753,-1.2009765342947165,0.05169768150357163,-0.5815822661379081,0.7827846407219134,0.07695382257318738,0.7992838489439241,0.2722971569608745,-0.25908653102171886,-0.5139874963724829,-0.156599982915421,-0.44293537357416857,-0.36308688516795645,6.174522642223036,6.543088919909869,1.3583865627202103,0.6668042698794584,0.6283313701303846,0.32534263047904866,1.3436926783266532,-0.2136779730251923,-0.3054088900719801,-0.08725228964255455,-0.5588954900010391,-0.12303866222164081,0.07197153238179438,-0.08823380593878148,-0.490322171828378,-0.31862998971559847,-0.38182556726161015,-0.36544038004998125,-0.2505149332235645,-0.30261367756385893,-0.24107924262662217,-0.6068848901473995,-0.25196709056146094,-0.1968495466915149,-0.24977244292138184,-0.4668740574219861,-0.47969834458848215,-0.5125627856941996,-0.31220559470253284,z3+''
-0.6431810174482882,-0.41170237375799834,-0.2650358764990081,0.456500651557606,0.22790823936520968,-0.7066542782568781,0.31953567681429695,-0.03913067934347589,-1.2889049052702126,0.22790823936520968,-1.1510913306952715,0.3981727092586314,0.03565278244390937,-1.2740297054745895,0.12196431349941121,-0.7013655827775783,0.19089648568153877,-0.11193053992874616,-0.7199127723417794,0.6143544596580822,-0.46683286755361253,0.06932635192175303,-1.0829767109244055,-0.2438030839874589,-0.48102875866315753,-1.7390397109962477,-1.1100500004284477,-0.9336573965164783,-1.0719395487448722,-1.005382541449199,-1.8433977482081927,-1.053466559202025,0.13896103398006834,-0.5705653080558795,0.023198672955292546,0.09131960058984775,-0.5726282555223392,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,0.5278770061054273,0.5273230289782581,-0.06074588454598107,0.7955077393705896,-0.22267396977194723,-0.2705396782231978,-0.5473891456888386,0.15544064822793824,-0.5473821496907015,-0.42828420472327805,-0.5297799523889035,-0.4305657844484452,-0.027388070423263074,-0.45726611539621403,0.08676620647420473,-0.3293516776593923,-0.2676655019896074,-0.41691112595814894,0.517548437670477,-0.4265210347346891,-0.3687168302765267,-0.4291447955186497,-0.38826284057046573,-0.14907490207922697,-0.5031533167963049,0.1251104884515924,z3+''
0.36764712591741977,0.7994248997403293,-0.27558956802064233,1.0875663092400942,-0.33129431648994506,0.009905727579190416,-0.2674631931269703,-0.40255081888330996,-0.3816071713809969,-0.33129431648994506,-0.3595300616834709,-0.26620668328219244,-0.4718489785747784,0.04934871847186131,-0.3863025901948272,0.2535623025871807,-0.35582058402978123,-0.40474533600760915,-1.6402034477772005,2.025615478920581,-0.46683286755361253,-0.3378624031002599,-0.5325208199521749,-0.17643763854425826,-0.48102875866315753,-0.8422677498270288,-0.1402418413466541,-0.4893988036978686,0.7391033140127339,0.12432876006435385,0.7976741301717779,0.7553694303754265,-0.2714687870725385,0.10810239808276591,-0.1596407638693968,-0.4503800576928778,-0.5434928861729308,-0.1663819647300141,-0.3318231662574373,-0.27965622581618593,-0.48079993773723223,-0.49252587913634793,-0.7799615709386101,-0.9658995457906306,-0.14498335847577357,-0.17986585477245476,2.392607777606011,-0.6024907668857408,2.16151230729133,2.815350333921689,2.2243065970008713,-0.4911394591046217,1.0951182036433416,-0.38596910742093343,-0.2195661877775342,0.1611882191373233,-0.30702275930806794,0.717653465890773,-0.7044737991638006,0.6997401223566586,0.7581625671717317,0.7063526795437661,-0.49192215789689014,-0.4955567371153412,-0.6210621097846473,-0.34366084063219116,z3+'sat.lookahead_simplify=true'
-0.4722645891954198,-0.23121806420816068,-0.27117026958222257,0.7786129590756496,-0.32282684861675104,0.06629978333360778,-0.2630799923990354,-0.2738243159779185,0.2354350891429218,-0.32282684861675104,0.5723151011306935,-0.2620726536287676,-0.425022284533077,0.3107286884282238,-0.36379276510906905,0.40320945216083354,-0.34896308008828075,-0.09570284083340692,-0.23085130820304184,0.6720055278296593,-0.46683286755361253,0.4303097012556591,-0.4086361677050085,-0.05594934093333017,-0.48102875866315753,0.2338586035760349,0.6078918606363812,0.584005271485538,1.165803350432213,-0.6757176513549051,0.5327704939291923,0.30954544637886167,-0.2593985877675684,-0.09330314301403334,-0.15704127863132608,-0.25176694627527174,-0.13120851378029896,3.7027175702166604,2.961631237539168,1.0224520352694917,0.42989002535056187,0.3969388336859209,-0.44473655190791245,0.1563065210729377,-0.2124129247981891,-0.31055676089288786,-0.05131932096790857,-0.5625756596294745,-0.08991406788346434,0.11168778178033899,-0.05388739358460199,-0.4768953036257184,-0.26913552873301916,-0.23984976837334535,-0.37977623122095155,-0.26494406540975896,-0.2902134464413983,-0.22719618479391832,-0.6151252176958836,-0.23802002912422604,-0.18274537874925925,-0.23653887721252165,-0.46277642682432424,-0.27212109813994856,-0.17315693600603907,-0.30789304773158543,z3+'sat.lookahead_simplify=true'
0.9961117010594933,1.8265213138790513,-0.27949613644201354,1.4420567715327048,-0.33227067215586314,0.9976095850503348,-0.2680390581667734,-0.35701442178251586,-0.30296135236960686,-0.33227067215586314,-0.36601370760882773,-0.2666942627484172,-0.4729688276995551,0.0077117892946750016,-0.38847924379117504,1.871340918998023,-0.35623638012764336,-0.3045542526674404,-0.0911055118196399,0.4205617412156,-0.46683286755361253,0.1797346440860998,-0.5093007845895854,-0.15346729198811346,-0.48102875866315753,0.9512761725114102,-0.10928772574517018,-0.31278463243702354,0.8447725482627865,0.0023889915581982455,0.7954646791785692,-0.02689457751976367,-0.273451792698925,0.9994020047487852,-0.1599890235865058,-0.3589533891983524,-0.37411472486625513,-0.2551086817064676,-0.34822195335276857,-0.36721516764309814,-0.5501579560910572,-0.5602673854420008,-0.9301592354517879,-1.3075157829338933,1.8461375644896714,-0.3398002578351069,-0.5522666631014476,-0.6518490509646826,-0.5519149889159256,-0.43250933763801686,-0.5354453399937167,-0.29639174087391856,-0.7504233797033137,1.5430895418496722,-0.41411353410296076,2.747017121361499,-0.23190363273855957,2.810040179840464,-0.7279719267092684,2.778211736850975,2.8644819157440504,2.768487440437456,-0.401111753133771,0.5377568040525529,0.04412092667327944,0.0247756504501734,z3+'sat.lookahead_simplify=true'
0.8656934558634328,-0.06799882680917123,-0.14212356753124558,-0.9593871333552029,-0.32419921192989526,0.9868287355823173,-0.2679811893912357,-0.32824971171167355,1.3944541587346067,-0.32419921192989526,0.31603110187249034,-0.26452146067610255,-0.4531110977829597,2.3478021621944345,-0.3802821653917161,-0.0037314221281032744,-0.3560638948921641,-0.4115386873685794,0.08630760358718365,-0.5078763465682236,-0.46683286755361253,1.705536921385355,0.16963961738527847,-0.07247419875921196,-0.48102875866315753,0.9512761725114102,2.070801212656114,1.6374770369846088,-0.7119468897829713,-0.11260232063948986,-0.7624094710284186,0.04761336919358949,-0.2611661162635691,0.9903013159633679,-0.16018545571962303,-0.3410516338347477,1.1107424767456002,-0.2686205310073183,-0.37249133425428876,-0.38768567438544754,-0.5521536053940923,-0.5622165225865451,-0.7869582796091201,-0.9264419446391422,-0.20898762988816194,-0.1740327041218408,0.6281552618922653,0.22642963475545347,0.5758902783138827,0.9153080621636565,0.6305622464218823,-0.40614587418099013,0.13526321886685694,-0.04780393440720463,-0.3054441428198941,-0.2180434789420044,-0.3003005771813302,0.04612253632482249,-0.6577842279249411,0.03459469752523079,0.08654244629256971,0.03762608192973376,-0.4291854936698764,-0.407069282425865,0.4125076557705113,-0.33599829875045345,z3+''
0.344009632192161,0.773468831901808,-0.27565170403479256,1.092522700343485,-0.33127074621865016,2.777873786117877,-0.2669963020756312,-0.23169407447048046,-0.7271379292476027,-0.33127074621865016,-0.36420291992106896,-0.2661878284878141,-0.4659789413002677,0.010064052118522113,-0.38638500332142883,3.9358418022267285,-0.3537968316103617,-0.08584347230468506,-1.0465989044848742,1.487715325245877,-0.46683286755361253,0.10620159584131493,-0.45872638266849247,-0.20062512184130185,-0.48102875866315753,0.18261449150922227,-0.45694405834975144,-0.6107358322638099,0.8039547807486029,0.05320849086877598,0.7994107540604642,0.5871116236226298,-0.2715482346305729,2.2087966063962177,-0.15906558928059755,-0.12382966982323548,-0.6147352325569567,-0.26897694964757307,-0.37590411121556033,-0.3964502543407337,-0.5707756893477948,-0.5804045857336025,0.578513526885766,1.0809966519356569,0.07326758187715147,-0.1584896795452258,0.9077407389581705,5.424803536850039,0.7945126009458473,-0.43250933763801686,-0.5354453399937167,-0.41909899069888845,1.7394346562393237,0.3643425273948131,1.033030121446292,1.2703433908440231,-0.15460519221892494,0.33355175435220896,5.10913665977998,0.6777411491618449,-0.370170868208718,0.6751387256435197,-0.41491138476742206,1.5957200024568976,2.743765369660836,1.7481805827203312,z3+''
1.9910333291522864,-0.2355440755145809,0.2464676433463252,-1.302049365595121,-0.32328121228985857,-0.518798436589183,-0.26735754513005494,-0.402899400377095,0.5197026140966787,-0.32328121228985857,1.4088661834671419,-0.25695781453526334,-0.24408296401600038,-0.35485401535617195,-0.36540909098180924,-0.5396145066693215,-0.35470856873189854,-0.41039086276224684,1.5548275487888217,-1.1148835325704942,-0.46683286755361253,-0.6830164666083225,1.6410334331080085,-0.16408253127232342,-0.2666653524515186,0.870364416616443,0.2524655754522804,1.6680302122863426,1.4449974249099358,-0.922735970034084,0.5894752350544065,1.4043507844187286,-0.25191762778747523,-0.5668865453686218,-0.1593419778953741,-0.45261856786670446,0.748463664501871,-0.2746204082497715,-0.35427277580797856,-0.39188292583234746,-0.5675546296035315,-0.5772585985189194,-0.8510272242500513,-0.47601788607834783,-0.13617818297064438,0.6998740593931109,0.24035009252100978,-0.12832452814934897,0.18972724431882543,0.44420574217028164,0.23540146098616763,1.6573151545990317,-0.16663139486729717,0.057441369588676044,0.021935450684037707,-0.11508271512887908,0.8369564749697583,-0.11405788052171663,-0.1331583916267627,-0.12313650244019861,-0.06918501624511864,-0.11988211862680857,1.910482371408675,-0.5761874392036591,0.7665198270028187,-0.01992085020065594,z3+''
0.8926163443587619,1.4590441912823293,-0.2761253543071154,1.1309507688791054,-0.3318166666595777,0.6201773256308001,-0.26782846864640164,-0.3598707068035955,-0.8624878392257669,-0.3318166666595777,-0.3663484263376971,-0.2664653578465545,-0.4724430899034317,0.009779907204568136,-0.3874931972999479,1.044208586826777,-0.35560869131492423,-0.314629523937585,-1.0422388799520383,1.524791898854653,-0.46683286755361253,0.10156576825612715,-0.44635801797095814,-0.19704107953210961,-0.48102875866315753,-0.3938817692424188,-0.6879250747422448,-0.5770021373116229,0.8038597685460328,0.053362681900953154,0.7994498087144264,0.7456369673024198,-0.27245783018254194,0.5445232184981028,-0.15982437195243662,-0.36208005975925783,-0.6479279024833772,-0.23159357888694498,0.17042292530269035,-0.25873652624613336,-0.4736545505938262,-0.4855470279563434,-0.8851195174805453,-1.2231598004387803,0.10772274472557392,-0.20885448477563107,4.033627362427779,-0.6433320179039816,3.677224008218205,4.684971648693603,3.75325307684981,-0.41879819584248523,0.7913623261335249,-0.16024001809315863,0.041329812595628734,0.22040035725255383,-0.24215916082798067,1.3419333647522909,-0.6977058780507281,1.315064343188067,1.3879063956037843,1.3155282314679275,-0.4671898141353057,0.47128926368682045,-0.5681397570803381,-0.26243133041359873,z3+''
-0.4849182383593542,-0.3983346090904116,0.02518611723193133,-1.2050712408396855,-0.25032819446078075,-0.5558955973565028,-0.20976340023234916,-0.32177539622246565,0.9832247265375117,-0.25032819446078075,0.3442167225766837,-0.17055447400647933,0.37512376642911277,-1.2528465126233848,-0.1741907207821391,-0.5949870309259325,-0.18658332243851913,-0.22311439019917415,1.8812815650720125,-1.7226087588469676,2.347894716225522,-1.6616654441751282,2.1895471709902963,-0.24244753539676425,2.6757078098126312,0.9005154954640956,-0.25140017099654277,-0.8805109733312338,1.737880553485368,-1.005382541449199,0.7958064652062915,1.4668692635453262,-0.07368835159367552,-0.6119732210213112,-0.017892149226024102,-0.2025161988708304,0.916088012038135,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,-0.5728885343405671,-0.5824681871137717,1.8806472890990502,1.4389227368042958,-0.22300139573792138,5.952438867034735,-0.4685389148496204,-0.42267813637942375,-0.47450804214671327,-0.34462657301145005,-0.4518808728227232,1.174145158973214,-0.6195003655933049,0.09244599213498585,-0.3396981297798984,-0.3316675608420752,5.691810822016937,-0.3866659815085383,-0.4025418990124262,-0.39647014978229644,-0.3399268792191389,-0.39764315540734124,1.1146298649788706,-0.6404064758586852,0.830532361336746,-0.2834832579604133,z3+'sat.lookahead_simplify=true'
-0.5116351120011144,-0.39661979379777657,-0.052146579720436494,-1.1315365086406877,-0.2190865805935892,-0.5510757901784771,-0.20491675525662806,-0.29676516761811506,1.594155584861121,-0.2190865805935892,-0.7425958098113482,-0.13442942377174624,-0.3044623590061611,-1.0274703081205094,0.1038339627891721,-0.6228214824470278,-0.008695090590980704,0.03386071313478926,1.8812815650720125,-1.7226087588469676,2.347894716225522,-1.6616654441751282,2.0158698939415585,-0.23261628737230544,1.9057720614039024,0.9512761725114102,1.3804290929089342,-0.518338254518561,-1.0719395487448722,2.0867892141325695,0.7295028230188102,-2.0313052872270747,-0.2620205899551526,-0.278614510354205,-0.16018545571962303,-0.44142902251440674,-0.06965602977509194,-0.2746204082497715,-0.27865783869212024,-0.14530934223390016,0.4364441335838376,0.40334018676304345,-0.04175409211670152,-0.17310441779741811,-0.22138111389175313,-0.06524074869933912,-0.49002176058872077,-0.361011369890163,-0.494731478690021,-0.36870983062546114,-0.47241790289017077,-0.014852783912235941,-0.2840129093489438,0.04105079670163242,-0.32449676949441897,-0.32311683854543827,-0.27232864682315944,-0.39497730124665636,-0.29492899632613595,-0.4048096298169317,-0.34821489543262935,-0.40584221242261326,-0.06019620892736633,-0.34789667065997554,0.6874408624731965,-0.3271373894188252,z3+'sat.lookahead_simplify=true'
0.34688299725509386,0.03722847523888788,-0.22390970304887528,-0.4811308077207727,-0.3281073761142978,-0.19743712478211037,-0.2681177413762358,-0.40587235866572413,0.8412918093935706,-0.3281073761142978,0.30769599479499676,-0.26511039844265866,-0.4665160112328261,1.2016067410002798,-0.37932379863342025,-0.35457488968359985,-0.35343815907776,-0.4172531388901095,0.10426265655751056,-0.11820977452403472,-0.46683286755361253,0.8720773722758124,0.3475375403920168,-0.07820252631259704,-0.48102875866315753,0.7360509018307977,1.5279784912660426,1.9044583984058499,0.11474311001491982,0.034745164362551956,0.13668613852252823,0.7865769514818053,-0.266188212616457,-0.282933012154128,-0.16018545571962303,-0.4657530624885713,0.5523803904475306,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,-0.5728885343405671,-0.5824681871137717,-0.9342717509967512,-1.2446651730821006,-0.17591707800876072,-0.3345941487949337,0.7073040112573147,-0.5914210311428344,0.6102352524434657,0.944883992566828,0.6627841384242569,-0.3034383895535776,-0.5318266499259656,0.03424774309705169,-0.40816622230912314,-0.06080031040668854,0.0471507928475468,0.05407152923118562,0.270978268309897,0.05199257828714233,0.10762599630934358,0.055606470121119876,-0.43262036328177755,2.970751489483353,1.714718322175327,2.6938500272978,z3+'sat.lookahead_simplify=true'
0.01659781543623809,-0.3803290485177437,0.3813976708636442,-1.330603860475366,-0.2909470975209156,-0.5594106212606136,-0.24936152160953506,-0.3707275671610445,1.9717729472484968,-0.2909470975209156,-0.15948384085261874,-0.21768064361790143,-0.07750421221782394,-1.2618847634923933,-0.2850291630152001,-0.6048913758813509,-0.30156391900444235,-0.3361742844062021,1.8812815650720125,-1.7226087588469676,2.347894716225522,-1.6616654441751282,2.246061708825565,-0.2431053992433995,2.7114548267030374,0.9243730136763336,-0.8226268197807323,-0.9058311799537928,1.7397173441836837,-1.005382541449199,0.7975317236120903,1.469218307712887,-0.17164929301325735,-0.6166065275321639,-0.11419682894514836,-0.34977353028920805,2.150907831139489,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,-0.5728885343405671,-0.5824681871137717,1.320822143965505,1.0966592203008054,-0.22233229140791444,-0.314488302984108,-0.3859486319730671,-0.4063832708731756,-0.39867015510930925,-0.2546312419275139,-0.3722113596300388,2.646712957685343,-0.5340090738900188,0.09392922549264986,-0.41353559828721526,-0.3186843756407679,1.8473440592700283,-0.35497174357492567,-0.39006363095749624,-0.3649814234446218,-0.30910127505668333,-0.36513461355731514,2.379240005037307,-0.5653964833912154,0.8210505772708742,-0.20544389417804576,z3+'sat.ddfw_search=true'
-0.6486783611724654,-0.4160283850644186,-0.2880639264584308,2.7201313385788035,0.5882661005027424,0.005508653625905829,-0.2681177413762358,1.6192218479023304,-0.08535742032657509,0.5882661005027424,-0.3353976057053649,0.16414843516554964,0.5165700097562796,0.26038331207784593,6.001787326765515,-0.24561927455990964,2.8144850154781396,8.180284191351051,-0.48359412320599815,0.6852219423802652,-0.46683286755361253,0.24060689800837723,-0.6906129199096569,0.07092216508836509,-0.48102875866315753,-0.12485018089165274,-0.278425498396724,0.545780144710131,0.14087026264803734,0.7470356687446504,0.7539017361282572,0.7273539192718961,1.4443422410520772,-0.1256367769945535,-0.16018545571962303,2.96352579470847,-0.6416586440357881,0.7909133464751857,1.673560266850401,0.7753793788764349,0.2556446681456651,0.22675457461999995,0.23458542918341246,-0.041208355070580585,-0.22298123861023678,-0.26830843450941927,-0.5495562632406669,0.4366980493622868,-0.5494742293331126,-0.43039677118064745,-0.5319044727407084,-0.44844559095249836,-0.08213942957978783,-0.2739424990023341,0.1902257458740583,-0.331206619793241,-0.25863270674939254,-0.41773711113511786,0.9615086836987193,-0.42738373956585823,-0.3694438492426223,-0.4301516972573673,-0.40309503696111365,-0.32497072146415706,0.2756479908868514,0.07116823405317003,z3+''
-0.4514679318720041,-0.16870525217664706,-0.27710598624070254,1.2143258572259845,-0.3256635958614728,-0.011307405690442548,-0.2669949797824442,-0.34474417378346406,-0.43529070987964147,-0.3256635958614728,-0.3689893294962726,-0.2633160690361123,-0.4652099544612246,-0.0038960807137654804,-0.37406422738382394,0.18302272321807406,-0.35312437189338614,-0.2870932141077081,-0.49995551546170874,0.8639545028678837,-0.46683286755361253,0.20161128068490908,-0.5153873491144086,-0.16100679735798146,-0.48102875866315753,0.9512761725114102,-0.20525284286223083,-0.3706407531457024,0.8400191364861961,0.011526307562826906,0.7986027789847391,0.8100785418268629,-0.26081912002229607,-0.06788375746978145,-0.15738248852550885,-0.317866908495789,-0.39347422972587687,-0.26564119121557417,0.38753658982426437,-0.18604153769722923,-0.422387184825278,-0.43547453938310554,0.23177842108764232,0.8506150182813017,-0.21126958276392066,0.017834022402181682,0.048259689719647295,-0.2241427118022073,0.00632159566744835,0.22956899010155116,0.04561097622492832,-0.48726921583833,0.778738786548864,-0.23468335788156486,2.3000314142531906,-0.24926965048422717,-0.30164371421290426,-0.1866377981631682,-0.6304617985111757,-0.19819182275191616,-0.1423231242343411,-0.1956874352416924,-0.47307606816150194,-0.5338831572240604,-0.6096240031849992,-0.3195578613320849,z3+'sat.lookahead_simplify=true'
-0.6462170258166701,-0.4147812466697749,-0.2587800128097973,0.2116589650022516,1.0735179690697783,-0.4171504843694907,0.31953567681429695,1.0836449616711943,-0.2063095636333374,1.0735179690697783,-0.5857022545997245,0.8779325671060562,0.9872845572220992,0.5938927097071023,0.7935653358695992,-0.611186053789375,0.5193169203467216,0.41243541560355523,-0.7052167591360521,0.36631919965889476,-0.46683286755361253,1.2865290499057924,-1.0829767109244055,-0.2438030839874589,-0.48102875866315753,-1.7390397109962477,-1.1100500004284477,-0.9336573965164783,-1.0719395487448722,-0.7331318552226546,-1.6168663646119308,-1.149852885957799,0.6286138875313865,-0.4168044310208345,0.20658280163021323,0.9470796652758776,-0.30947182895044284,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,1.7904684694726205,1.7258065758645282,1.9816610382093698,1.4445388323221775,-0.22298285140509352,-0.25917096113834426,-0.5497764647973054,0.36861390334914734,-0.5494742293331126,-0.43039677118064745,-0.5322585594660093,-0.3917264508427582,-0.1725399974016123,-0.3157400922018889,0.17577788845482112,-0.33163413509682976,-0.24118693311107584,-0.41781992537522344,0.8517570648045011,-0.42738373956585823,-0.3694438492426223,-0.4301516972573673,-0.36253154262072185,-0.34361676458020274,-0.6547541845361692,0.24582424997640423,z3+''
0.3621064106451229,0.03816382903487063,-0.22280741330648168,-0.4937218997978394,-0.32806770744519503,-0.19198033760109912,-0.2681177413762358,-0.4059689010099933,0.8237143777676894,-0.32806770744519503,0.314521036745306,-0.26511039844265866,-0.4665160112328261,1.2114407533993379,-0.379455140671237,-0.35457488968359985,-0.35347710993528475,-0.41737254390520706,0.09131700304514334,-0.11236646537124614,-0.46683286755361253,0.8906096253400184,0.3422777701363722,-0.07731934484550959,-0.48102875866315753,0.7360509018307977,1.505535728478507,1.9091036996554576,0.0995020374542517,0.021386359698459347,0.11125507490067295,0.7598463644160404,-0.26623425863998484,-0.28110787710914337,-0.16018545571962303,-0.4659256016920517,0.4663417433935123,-0.2746204082497715,-0.3840776163914153,-0.39944618050648606,-0.5728885343405671,-0.5824681871137717,-0.9290756229407403,-1.2596630968507698,-0.16997055151791882,-0.24543890012304492,0.6732401651148031,0.13440284085200313,0.6154654515494935,0.9512216919389361,0.6688036127543708,-0.2938351269025993,-0.005422620456746979,0.045462745990562034,-0.2743024146477485,-0.038269859624672865,0.08509922016948221,0.05409098585053885,0.29764269882605504,0.05307095932610379,0.10355469009920794,0.05632568564877532,-0.45931368154649793,-0.3183508004183513,0.3580035807765598,0.2192072768283579,z3+''
